645.00	721.983
646.00	724.252
647.00	726.357
648.00	724.932
649.00	720.948
650.00	721.927
651.00	717.346
652.00	726.387
653.00	710.274
654.00	724.102
655.00	716.705
656.00	717.919
657.00	714.060
658.00	718.445
659.00	715.873
660.00	722.705
661.00	722.117
662.00	719.997
663.00	718.862
664.00	714.179
665.00	712.070
666.00	704.468
667.00	708.569
668.00	711.386
669.00	703.550
670.00	708.605
671.00	706.513
672.00	702.878
673.00	706.945
674.00	695.762
675.00	698.596
676.00	703.491
677.00	694.039
678.00	703.149
679.00	693.218
680.00	686.758
681.00	690.387
682.00	691.118
683.00	691.506
684.00	680.949
685.00	678.961
686.00	678.917
687.00	672.794
688.00	678.773
689.00	674.304
690.00	681.881
691.00	666.846
692.00	665.787
693.00	662.266
694.00	661.881
695.00	656.298
696.00	652.540
697.00	658.135
698.00	651.506
699.00	655.181
700.00	640.366
701.00	646.885
702.00	653.356
703.00	644.298
704.00	642.334
705.00	638.537
706.00	641.271
707.00	635.790
708.00	635.155
709.00	636.410
710.00	637.066
711.00	630.168
712.00	639.508
713.00	631.915
714.00	626.242
715.00	626.032
716.00	628.413
717.00	618.555
718.00	621.103
719.00	620.353
720.00	619.362
721.00	649.515
722.00	618.422
723.00	623.433
724.00	619.900
725.00	616.915
726.00	612.725
727.00	611.397
728.00	605.917
729.00	613.406
730.00	606.508
731.00	603.540
732.00	609.156
733.00	602.733
734.00	597.040
735.00	595.056
736.00	601.926
737.00	599.390
738.00	593.491
739.00	590.771
740.00	589.725
741.00	587.618
742.00	579.004
743.00	584.267
744.00	585.366
745.00	580.098
746.00	574.205
747.00	573.522
748.00	577.141
749.00	566.839
750.00	567.688
751.00	564.235
752.00	563.917
753.00	559.859
754.00	555.600
755.00	550.658
756.00	546.377
757.00	548.289
758.00	540.933
759.00	538.525
760.00	538.123
761.00	529.980
762.00	537.184
763.00	515.117
764.00	531.316
765.00	526.668
766.00	520.891
767.00	518.685
768.00	514.490
769.00	518.755
770.00	511.296
771.00	507.255
772.00	506.086
773.00	502.584
774.00	496.888
775.00	502.086
776.00	495.018
777.00	495.947
778.00	493.302
779.00	491.887
780.00	495.581
781.00	496.505
782.00	499.986
783.00	495.572
784.00	501.265
785.00	496.747
786.00	498.583
787.00	500.378
788.00	489.592
789.00	498.374
790.00	491.934
791.00	493.403
792.00	490.189
793.00	499.553
794.00	491.616
795.00	489.428
796.00	491.365
797.00	488.056
798.00	483.245
799.00	481.154
800.00	481.092
801.00	475.370
802.00	478.691
803.00	480.449
804.00	472.092
805.00	473.234
806.00	471.755
807.00	473.290
808.00	462.399
809.00	459.906
810.00	473.143
811.00	460.994
812.00	461.805
813.00	458.047
814.00	459.408
815.00	453.335
816.00	456.743
817.00	456.174
818.00	450.723
819.00	451.727
820.00	449.588
821.00	445.363
822.00	447.913
823.00	444.336
824.00	445.214
825.00	439.859
826.00	438.885
827.00	437.342
828.00	435.754
829.00	430.965
830.00	437.436
831.00	436.877
832.00	430.728
833.00	432.670
834.00	425.598
835.00	427.722
836.00	421.356
837.00	426.774
838.00	421.300
839.00	420.206
840.00	418.199
841.00	420.627
842.00	419.189
843.00	419.091
844.00	413.570
845.00	415.255
846.00	407.108
847.00	401.869
848.00	413.105
849.00	404.521
850.00	401.288
851.00	396.752
852.00	397.602
853.00	395.769
854.00	400.048
855.00	398.646
856.00	401.090
857.00	391.082
858.00	393.387
859.00	393.114
860.00	391.629
861.00	384.209
862.00	390.230
863.00	381.026
864.00	381.329
865.00	383.565
866.00	389.140
867.00	389.522
868.00	380.127
869.00	379.939
870.00	379.105
871.00	377.014
872.00	372.048
873.00	377.798
874.00	372.254
875.00	366.388
876.00	367.291
877.00	366.143
878.00	366.345
879.00	362.381
880.00	369.405
881.00	360.025
882.00	362.075
883.00	359.328
884.00	359.322
885.00	358.999
886.00	352.673
887.00	352.571
888.00	357.602
889.00	352.428
890.00	350.684
891.00	352.119
892.00	354.802
893.00	352.811
894.00	357.884
895.00	352.896
896.00	358.551
897.00	355.415
898.00	354.931
899.00	358.331
900.00	357.072
901.00	352.247
902.00	356.557
903.00	354.355
904.00	357.240
905.00	350.566
906.00	356.298
907.00	357.993
908.00	349.436
909.00	353.207
910.00	354.960
911.00	348.108
912.00	349.873
913.00	351.189
914.00	348.617
915.00	351.539
916.00	349.356
917.00	340.246
918.00	346.647
919.00	341.269
920.00	345.073
921.00	339.840
922.00	346.047
923.00	333.972
924.00	343.239
925.00	336.255
926.00	332.515
927.00	334.575
928.00	334.287
929.00	335.290
930.00	330.927
931.00	325.909
932.00	327.208
933.00	324.965
934.00	321.503
935.00	322.397
936.00	322.916
937.00	321.154
938.00	319.024
939.00	314.679
940.00	322.557
941.00	316.194
942.00	313.425
943.00	314.322
944.00	310.569
945.00	308.790
946.00	308.085
947.00	313.731
948.00	309.997
949.00	311.605
950.00	320.364
951.00	307.110
952.00	305.753
953.00	306.604
954.00	303.056
955.00	309.846
956.00	301.530
957.00	300.191
958.00	304.008
959.00	303.462
960.00	298.430
961.00	302.494
962.00	296.208
963.00	296.195
964.00	294.749
965.00	294.670
966.00	294.040
967.00	294.500
968.00	292.406
969.00	290.043
970.00	290.414
971.00	285.422
972.00	287.969
973.00	289.567
974.00	286.337
975.00	285.462
976.00	284.114
977.00	283.726
978.00	286.878
979.00	287.269
980.00	287.937
981.00	280.011
982.00	279.785
983.00	279.037
984.00	276.961
985.00	279.022
986.00	280.199
987.00	277.269
988.00	276.332
989.00	275.867
990.00	275.566
991.00	275.560
992.00	279.451
993.00	273.295
994.00	277.240
995.00	279.144
996.00	274.113
997.00	272.956
998.00	272.218
999.00	271.524
1000.00	269.333
